title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Orange Boho Dog Collar Personalized, Custom Dog Collar with Name, Boho Print Dog Collar, Cute Girl Boy Dog Collars, Rose Gold Buckle ",Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,19.48,5,143,28,1,245,17,"personalized collar,custom dog collar,collar with name,cute girl dog collar,rose gold collar,wide dog collars,flower dog collars,boho dog collars,orange dog collars,floral dog collars,retro dog collars,pattern collars,orange flower collar",United States,2023-01-22,yes,no,no,HereYouGoPup,https://www.etsy.com/listing/1399335869/orange-boho-dog-collar-personalized
Shrimp Mystery Box | Small & Medium ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,6.75,5,746,135,2,505,7,"ornamental shrimp,indian almond leaves,botanicals,mystery pack,mystery box,Aquarium Moss,Aquarium Plants,Aquatic Moss,Aquatic Plant,Cholla,Java Moss,Neocaridina,Shrimp Tank",United States,2022-10-25,yes,no,no,ZiaPlant,https://www.etsy.com/listing/1332540891/shrimp-mystery-box-small-medium
Fruit Flavored Mushroom Chews ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,2.5,5,347,79,5,244,3,"boredom breaker,pet toy,rodent toys,small animal toys,hamster chew,pet chew",United States,2023-04-20,yes,no,no,HammyPawsCo,https://www.etsy.com/listing/1465555991/fruit-flavored-mushroom-chews
"Small Pet Bonding Scarf, Guinea Pig Accessory, Waterproof Fleece Scarf, Children’s Pet Sling, Guinea Pig Fleece Carrier, Guinea Sling ",Pet Supplies > Pet Carriers & Houses > Pet Slings,31.95,5,220,51,2,253,9,"Guinea pig sling,fleece carrier,Guinea pig accessory,childrens pet sling,pet sling,waterproof fleece,hedgehog pouch,small pet bonding,fleece scarf,Guinea pig snuggle,bonding scarf,Guinea pig,guinea pig fleece",United States,2023-01-06,yes,no,no,PocketPetPlayground,https://www.etsy.com/listing/1372955268/small-pet-bonding-scarf-guinea-pig
"Martingale Adjustable Biothane® Dog Collar, 1 ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,28.0,5,136,29,1,357,14,"waterproof collar,leather alternative,hunting dog collar,dog collar,adjustable collar,dog accessories,pet collar,catahoula creations,green dog collar,chain martingale,biothane® dog collar,biothane® gear,maringale collar",United States,2023-04-17,yes,no,no,CatahoulaCreations,https://www.etsy.com/listing/1448932308/martingale-adjustable-biothane-dog
BUY 2 GET 1 FREE  Red Root Floater (Phyllanthus Fluitans) Large Portion-Easy Live Aquarium Pond Aquatic Plant ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,0.75,5,323,67,9,148,7,"aquarium,floating plants,live aquarium plants,live fish,pond plants,pond plant,frog bit,aquarium seeds,aquarium aquaponics,frogbit,water lettuce,red root,red root floater",United States,2023-05-24,yes,no,no,BigKahunaAquatics,https://www.etsy.com/listing/1488428489/buy-2-get-1-free-red-root-floater
Love Mom Dog Bandana ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",10.0,5,279,37,1,352,7,"dog bandana,dog clothes,bandana,smile,smiley face,smiley face bandana,smile bandana",United States,2023-02-25,yes,no,no,ShopThePaws,https://www.etsy.com/listing/1410764014/love-mom-dog-bandana
Waterproof Clothes | Winter Coat | Dog Coat With Harness Warm | Pet Clothing | Adjustable Coat ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing",22.99,5,404,90,0,692,15,"Pet Supplies,Pet Clothing, Accessories & Shoes,Pet Clothing,Pet Clothing",United States,2022-10-25,yes,no,no,PepLaCostume,https://www.etsy.com/listing/1318095656/waterproof-clothes-winter-coat-dog-coat
"Pet Portrait, Custom Pet Portrait, Pet Portrait Custom, Dog Portrait, Cat Portrait, Regal Royal Animal Canvas Painting Personalize Art Gift ",Pet Supplies > Urns & Memorials > Pet Portraits,14.99,4,573,163,1,389,7,"pet portrait,dog portrait,custom pet portrait,pet portrait custom,custom cat portrait,cat portrait,regal pet portrait,cat portrait custom,royal pet portrait,dog painting,personalize pet gift,royal dog portrait,animal portrait",United States,2022-10-20,yes,no,no,ArtsifOfficial,https://www.etsy.com/listing/1328590191/pet-portrait-custom-pet-portrait-pet
"Silicone Pet Bowl Mat: Flexible Waterproof Tray To Go Under Dog Cat Food & Water Dish Raised Edge To Prevent Spills, Easy To Clean, PBA FREE ",Pet Supplies > Pet Feeding > Placemats,24.99,4,134,12,0,255,17,"silicone pet mat,Pet Feeding Mat,pet placemat,Water Bowl Mat,Raised Edge,Pet Food Tray,Mats for Floors,waterproof anti-slip,non slip silicone,extra large,Easy Clean,mat under bowl,Stop Food Spills",United States,2023-05-17,yes,no,no,HelpenPets,https://www.etsy.com/listing/1484166597/silicone-pet-bowl-mat-flexible
MANZANITA Driftwood aquarium centerpiece WYSIWYG ( moss plant aquarium ) Multiple choices ,Pet Supplies,20.0,4,355,83,5,435,9,"Manzanita Driftwood,moss,stone,fish,shrimp,botanicals,vivarium,reptile,bird,parrot,aquarium supplies,freshwater,Aquarium driftwood",United States,2022-10-27,yes,no,no,ManzanitaHouse,https://www.etsy.com/listing/1333800459/manzanita-driftwood-aquarium-centerpiece
Walnut hide - 5 design choices ,Pet Supplies > Pet Carriers & Houses > Pet Houses,12.0,4,181,29,2,197,15,"spider hide,jumping spider,spider,walnut spider hide,walnut,enclosure,enclosure decor,jumping spider decor,insect,praying mantis",United States,2023-04-10,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1458103391/walnut-hide-5-design-choices
Scatter Poop Guards for Critter/Ferret Nation Cages ,Pet Supplies > Pet Furniture > Play Furniture,44.99,4,529,115,4,1027,9,"Kiln Dried Pine,Critter Cage,Sugar Glider,Wood Platform,Small Animal,Scatter Guards,Poop Guards,Critter Nation Cage,Ferret Nation Cage,Rat Hamster Degu,Guinea Pig Gerbil,Chinchilla Guards,Cage Threshold",United States,2022-09-20,yes,no,no,TheWoodenWhim,https://www.etsy.com/listing/1309064519/scatter-poop-guards-for-critterferret
The ORIGINAL flower exercise wall for jumping spider - 8 color choices ,Pet Supplies > Pet Carriers & Houses > Pet Houses,10.0,4,229,42,4,155,9,"Jumping spider,jumping spider decor,enclosure,enclosure decor,spider,spider web,jumping spider web,cherry blossom,insects,reptile,moss web,exercise wall",United States,2023-04-16,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1448166876/the-original-flower-exercise-wall-for
Jumping spider ledge with feeder dish ,Pet Supplies > Pet Carriers & Houses > Pet Houses,15.0,4,193,31,0,242,12,"spider hide,jumping spider hide,jumping spider,enclosure,enclosure decor,jumping spider decor,jumping spider ledge,praying mantis,insects,reptile",United States,2023-05-25,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1475365212/jumping-spider-ledge-with-feeder-dish
Custom Pet ID Tag with Turquoise - Long Southwestern Shape - Cowdog Name Tag - Country Western Ranch Farm Dog ,Pet Supplies > Pet Collars & Leashes > Pet ID Tags,20.0,4,50,32,3,457,31,"western dog tag,dog ID tag,western dog ID tag,country dog name tag,dog name tag,western dog,western name tag,dog tag western,turquoise dog tag,southwestern dog tag,rodeo dog tag,Cowdog name tag,ranch dog name tag",United States,2023-02-15,yes,no,no,WallLeatherCo,https://www.etsy.com/listing/1403509688/custom-pet-id-tag-with-turquoise-long
Mushroom Shape Cat Scratching Post | Modern Wooden Cat Tree |Sisal cat scratcher| Mushroom Cat tree |unique cat scratcher| modern home decor ,Pet Supplies > Pet Furniture > Play Furniture,47.99,4,178,23,1,1156,37,"cat scratcher,cat tree,wooden cat tree,cat furniture,modern cat scratcher,unique cat scratcher,cat scratcher modern,cat scratcher toy,sisal cat scratcher,handmade gift,mushroom cat tree,cat scratching post,cat gift",United States,2023-02-05,yes,no,no,SylvieSupply,https://www.etsy.com/listing/1410346119/mushroom-shape-cat-scratching-post
"Knobby Dog Scratch Board Chute, curved dog nail file board, scratch board, dog nail trimmer, dog game, cooperative care ",Pet Supplies > Pet Health & Wellness > Pet Grooming,38.99,4,232,42,1,377,10,"Dog nail scratch pad,dog nail file board,nail scratch board,dog scratch board,dog nail trimmer,dog nail clippers,curved scratch board,dog nail file game,Curved dog nail file,positive dog nails,K9 nail trim game,Interactive dog game,dog nail files",United States,2023-03-01,yes,no,no,KnobbyDogNailFiles,https://www.etsy.com/listing/1413993714/knobby-dog-scratch-board-chute-curved
Shrimp Aquarium Tunnel Cave | Shrimp hide ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,4.51,4,1383,264,3,1851,5,"Aquarium,shrimp,betta fish,fish,fish tank,aquarium shrimp,shrimp decor,shrimp aquarium,aquarium decor,cherry shrimp,betta fish shrimp,Aquarium tunnel",United States,2022-10-31,yes,no,no,CTWPets,https://www.etsy.com/listing/1336431955/shrimp-aquarium-tunnel-cave-shrimp-hide
Dried Mealworms ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,3.5,4,1086,140,2,536,4,"hamster treats,rodent treats,Rodents",United States,2022-09-23,yes,no,no,HammyPawsCo,https://www.etsy.com/listing/1310690623/dried-mealworms
"Heart charm, Metal charms, Charms for dogs, Pet charms, enamel charms, Valentine's Day charm ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,3.0,4,590,109,1,261,7,"black heart,pink heart,white heart,red heart,minimalist charm,pet charms,dog tag,pet tag,cat charms,howl and heart",United States,2023-01-13,yes,no,no,HOWLandHEART,https://www.etsy.com/listing/1378124828/heart-charm-metal-charms-charms-for-dogs
Modern Dog Bowl Stand | Raised Dog Feeding Station | Large Dog Feeder | Small Dog Feeder | Yeti Dog Stand | Elevated Pet Feeder | Senior Dog ,Pet Supplies > Pet Feeding > Feeding Stands,38.5,4,196,29,2,218,9,"dog gift,custom dog gift,dog lover gift,dog feeding stand,dog feeder,dog bowl holder,dog bowl stand,gifts for dogs,pet feeding station,farmhouse pet feeder,large dog feeder,modern dog feeder,small dog pet feeder",United States,2023-03-22,yes,no,no,ShopRosieAndVi,https://www.etsy.com/listing/1429970264/modern-dog-bowl-stand-raised-dog-feeding
"Small Fur Keepsake box, Pet Hair Memorial Box, Pet Loss, Wooden Pet Remberance ",Pet Supplies > Urns & Memorials > Pet Urns,21.7,4,276,41,1,234,10,"pet fur keepsake,pet hair keepsake,pet hair memorial,pet memorial gift,dog hair keepsake,dog hair memorial,pet memorial box,Small Keepsake,Pet Remembrance,wooden pet urn,Pet Loss,Pet Fur Keep Sake,Cat Memorial",United States,2023-03-24,yes,no,no,WcardsGiftShop,https://www.etsy.com/listing/1446138627/small-fur-keepsake-box-pet-hair-memorial
"Snackle Box Food Sampler - (8) Hermit Crab and Isopod Food Mixes, all natural and organic, no additives. ",Pet Supplies > Pet Feeding > Pet Food & Treats,15.29,4,146,27,3,156,11,"organic,hermitcrabs,hermit crabs,happycrabby,hermit crab food,hermit crab,no sulfates,no sugar,no sulfur,happy Crabby,safe food list,hermit crab snack,hermit crab treat",United States,2023-04-29,yes,no,no,HappyCrabby,https://www.etsy.com/listing/1471275503/snackle-box-food-sampler-8-hermit-crab
"Pink Daisy Dog Collar Girl, Cute Dog Collars, Daisy Dog Collar, Flower Dog Collar, Personalized Girl Dog Collar with Engraved Name ",Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,19.48,4,366,86,0,635,6,"dog collar girl,girl dog collar,cute dog collars,girl collars,dog collar flowers,daisy dog collar,personalized collar,flower dog collar,pink daisy collar,pink dog collar,collar with name,custom collars,pet id tag",United States,2022-11-30,yes,no,no,HereYouGoPup,https://www.etsy.com/listing/1358383001/pink-daisy-dog-collar-girl-cute-dog
"Personalized CAT Toy, Handmade Cat Head Toy Vegan Cat Toy Gift for Cat Lover Gift Kitten Cat Toy Custom Catnip Toy ",Pet Supplies > Pet Toys > Cat Toys,10.0,4,586,108,7,440,6,"personalized gift,custom cat toy,personalized cat toy,cat lover gift,handmade cat toy,new cat gift,custom cat head,cute catnip cat toy,tabby cat toy,black white cat toy,orange tortie cat,calico brown cat toy,siamese catnip toy",United States,2023-01-01,yes,no,no,DebraAnnmarieStudio,https://www.etsy.com/listing/1369207734/personalized-cat-toy-handmade-cat-head
"Ice Cream Sundae Bowl~ Cute Rabbit, Guinea Pig, Chinchilla, Hamster & Mouse Summer Ice Cream Treat, Premium all natural Chew/Toy/Treat ",Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,5.99,4,189,27,1,168,6,"rabbit treats,guinea pig treats,enrichment,chew toys,boredom busting,chinchilla treats,small animal treats,small animal toys,Hamster treat,boredom buster,Ice cream,cute treat",United States,2023-05-09,yes,no,no,MoonlightBunnyBoutiq,https://www.etsy.com/listing/1464063558/ice-cream-sundae-bowl-cute-rabbit-guinea
"Custom Memorial Gray Slate Stone, Personalized 6x12 12x12 12x18 Memorial Grave Marker Headstone, Condolences Garden Marker ",Pet Supplies > Urns & Memorials > Pet Grave Markers,39.99,4,275,45,6,158,8,"personalized stone,memorial stone,grave marker,headstone,grave stone,custom memorial,slate stone",United States,2022-12-20,yes,no,no,BlackPantherDesign,https://www.etsy.com/listing/1361228122/custom-memorial-gray-slate-stone
Lid Risers for Fluval Flex Aquariums ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,15.0,3,272,41,1,136,4,"Lid Risers,Fluval Flex 15G,Fluval Flex 9G,FishGuildCorp,Fluval Flex Lift Kit,Flex 57L,Flex 35L,Fish Guild Corp,Aquarium Upgrades",United States,2022-10-19,yes,no,no,FishGuildCorp,https://www.etsy.com/listing/1327983819/lid-risers-for-fluval-flex-aquariums
Adjustable Cat Scratcher with wood frame and recyclable Insert ,Pet Supplies > Pet Toys > Cat Toys,38.0,3,254,68,2,978,23,"cat scratcher,scratcher,scratch box,modern cat furniture,modern cat scratcher,wood cat scratcher,cat,cat toy,pet toy,pet scratcher,kitten toys,sustainable cat toy,recyclable scratcher",United States,2022-11-08,yes,no,no,FriendsOfNormie,https://www.etsy.com/listing/1327885628/adjustable-cat-scratcher-with-wood-frame
"Custom text dog bandana over the collar, business text dog or cat bandana, funny scarf, personalized dog grooming, solid color dog bandana ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",13.99,3,298,38,0,133,9,"personalized bandana,reversible bandana,over the collar dog,custom dog bandana,plain color bandana,custom dog clothes,business logo dog,dog grooming logo,solid color bandana,funny dog bandana,clothes for business,therapy dog bandana,custom text bandana",United States,2023-03-21,yes,no,no,AnitasStitches,https://www.etsy.com/listing/1428964940/custom-text-dog-bandana-over-the-collar
Fi Series 2 Collar Adapter ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",22.0,3,328,75,3,243,6,"fi compatible,fi collar,fi clip,fi adaptor,fi adapter,fi dog collar,fi links,fi series 2,fi dog collar band,fi harness,collar pouch fi,large fi collar,fi collar endlinks",United States,2023-02-26,yes,no,no,SoundWorksNW,https://www.etsy.com/listing/1425771191/fi-series-2-collar-adapter
"Custom Dog Bowl, Personalized Pet Bowl, Stainless Steel Pet bowl, Insulated Pet Food Bowl ",Pet Supplies > Pet Feeding > Pet Bowls,22.95,3,1399,295,3,482,4,"Dog bowl,cat bowl,pet bowl,pet gift,dog gift,cat gift",United States,2022-10-29,yes,no,no,LillianHarperDesign,https://www.etsy.com/listing/1334891801/custom-dog-bowl-personalized-pet-bowl
"Custom Dog Vest, S&R vest, butterfly vest, custom cape, custom embroidered, dog gear, custom dog, dog vest, adjustable straps ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing",50.0,3,193,41,0,946,7,"dog vest,custom dog vest,custom vest,butterfly vest,custom gear,custom embroidered,therapy dog,custom dog,custom cape,dog harness,program vest",United States,2023-01-30,yes,no,no,TaskingThroughLife,https://www.etsy.com/listing/1405734303/custom-dog-vest-sr-vest-butterfly-vest
Felted Halloween Pet Toys - Handmade Wool Felt Candy Corn and/or Ghosts for Children/Cat's Playtime - Loose Shape Pom - Fall Montessori Play ,Pet Supplies > Pet Toys > Cat Toys,2.0,3,119,18,3,181,15,"diy ornament kit,candy corn garland,white orange yellow,halloween decor art,spooky scary creepy,sensory bin activity,bold colors food,wool pom pumpkin,bright fall autumn,soft scratchy cat,catnip spray free,white ghost toys,Montessori ghoul",United States,2023-02-24,yes,no,no,WoolJamboree,https://www.etsy.com/listing/1409914984/felted-halloween-pet-toys-handmade-wool
"Personalized Dog Food Scoop, Pet Food Measuring Cup with Name, Kibble Scoop, Custom Dog Gift Idea ",Pet Supplies > Pet Feeding > Pet Bowls,10.0,3,206,31,9,205,35,"dog gift ideas,new pet gift,gift for dog lover,custom dog gift,dog measuring cup,dog food dish,dog treat jar,dog accessories,dog food container,dog stuff,kibble scoop,personalized gift,stocking stuffer",United States,2023-02-28,yes,no,no,JohnsonHobbiesStore,https://www.etsy.com/listing/1413093186/personalized-dog-food-scoop-pet-food
BUY2GET1FREE Java Fern Microsorum pteropus Easy Live Aquarium Plants ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,7.99,3,367,75,0,144,6,"java fern,java fern plant,live java fern,aquarium plants,live aquarium plants,live aquatic plants,Java Fern Narrow,java ferns,java fern plants,Microsorum pteropus,java fern narro,narrow java fern,java fern plantss",United States,2023-02-06,yes,no,no,BigKahunaAquatics,https://www.etsy.com/listing/1396650828/buy2get1free-java-fern-microsorum
Ruffland kennel name plate ,Pet Supplies > Pet Carriers & Houses > Pet Crates & Kennels,25.0,3,363,77,4,174,3,"ruffland,crate,obedience,agility,dog,kennel,hunting,waterfowl,upland,name tag,name tages,ruff land",United States,2023-01-08,yes,no,no,KSOutdoors,https://www.etsy.com/listing/1388523735/ruffland-kennel-name-plate
"Personalized Dog Tactical Harness, No-pull reflective nylon dog harness, for medium large dogs, Vests Free Customized, Embroidered designer ",Pet Supplies > Pet Collars & Leashes > Pet Harnesses & Backpacks,24.99,3,219,26,2,358,10,"dog harness,harness dog,custom dog harness,nylon harness,no pull dog harness,service dog harness,tactical dog harness,no pull harness,large dog harness,service dog,hundegeschirr,harneis chein,personalized harness",United States,2023-04-17,yes,no,no,PawzOPaws,https://www.etsy.com/listing/1463264589/personalized-dog-tactical-harness-no
