title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Dissociation journal, dissociative disorders, Trauma, stress disorder, ptsd ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,3.99,7,254,36,0,510,26,"anxiety,dissociation,dissociative,emdr,mental health,ptsd,therapy journal,therapy tools,therapy worksheet,trauma,therapy resources,counselling",United States,2022-12-28,yes,no,no,WorldDigitalPlanet,https://www.etsy.com/listing/1380771321/dissociation-journal-dissociative
"Baby Shower Trivia Game, Baby Trivia Game, Minimalist Baby Shower, Gender Neutral, Editable Template, Instant, Templett, 5x7 #0026B-01BAG ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,2.99,7,133,12,1,178,6,"Instant Download,templett,baby trivia game,baby shower trivia,baby trivia download,gender neutral game,gender neutral baby,minimalist baby,fun baby game,how well do you know,shower trivia game,baby facts,trivia game download",United States,2023-01-19,yes,no,no,MintyPaperieShop,https://www.etsy.com/listing/1383039706/baby-shower-trivia-game-baby-trivia-game
"Botox and Filler Canva Template, Skincare Instagram templates, Nurse Injector Templates, Botox Templates, Medspa Templates Beauty Cosmetic 2 ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,21.57,7,171,24,1,488,17,"Instagram Templates,Luxury Template,Luxury Instagram,Esthetician Template,Modern Instagram,Skincare Posts,Skincare Template,Skincare Instagram,Botox and Filler,Nurse Injector Posts,botox template,Injection Templates,Medspa Template",United States,2022-11-09,yes,no,no,DesignDrivenMedia,https://www.etsy.com/listing/1342869997/botox-and-filler-canva-template-skincare
"Digital In-Depth Bible Study, Bible Study Worksheet, 2023 Bible Study Journal, Bible Study Planner Bible Study Questions Christian Printable ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,2.5,7,612,86,2,806,20,"bible study notes,digital bible notes,bible printable,bible study guide,bible study planner,bible notes,bible study,digital bible study,bible study digital,digital bible,bible questions,bible study teen,Jesus bible study",United States,2023-01-01,yes,no,no,NaivaOfficial,https://www.etsy.com/listing/1383495575/digital-in-depth-bible-study-bible-study
"PREMIUM Digital Notebook for GoodNotes, Student Notebook, Meeting Notes, Lined, Dotted, Grid, Cornell Templates, Digital Sticker Book ",Paper & Party Supplies > Paper > Calendars & Planners,7.2,7,371,82,0,1075,26,"Notebook,sticky notes,digital notebook,digital sticker book,nursing notes,goodnotes notebook,aesthetic notebook,meeting notes,note taking template,Cornell notes,student notebook,lecture notes,good notes planner",United States,2022-11-13,yes,no,no,StylishDigitalPrints,https://www.etsy.com/listing/1345541393/premium-digital-notebook-for-goodnotes
"4x6 Wedding Seating Chart Template Calligraphy, Elegant Seating plan, Table Seating Chart Printable, Template Seating Chart, Heather ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,6.29,7,389,49,1,1074,12,"Wedding Seating,wedding Chart,seating Template,Seating Plan,chart template,wedding Calligraphy,elegant Seating,table seating chart,calligraphy seating,seating chart,modern seating chart,4x6 seating chart,seating Templett",United States,2022-10-04,yes,no,no,DgtStudioDesigns,https://www.etsy.com/listing/1304314580/4x6-wedding-seating-chart-template
Pregnancy Announcement Digital  \ Gender Neutral \ Editable template\ Baby Announcement \ Minimalist \ Baby on the way ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,8.25,7,406,16,1,870,24,"Digital Pregnancy,Baby Announcement,Editable template,Social media reveal,Baby boy girl,Gender Neutral baby,Gender reveal,Expecting baby,baby on the way,rainbow baby,Pregnancy Announceme,second third pregnan,minimalist baske",United States,2023-01-25,yes,no,no,TinselshopDesigns,https://www.etsy.com/listing/1401704549/pregnancy-announcement-digital-gender
"Halloween Tumbler Wrap Bundle, 20 oz Skinny Tumbler Sublimation Design, Digital Download, Straight & Tumbler Wrap PNG, Spooky Fall PNG ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,4.34,7,121,74,8,949,102,"20oz Tumbler Wrap,Tumbler Wrap Designs,Tumbler Straight PNG,Sublimation Designs,Tumbler Wraps,halloween tumbler,spooky tumbler png,kids halloween png,3d tumbler wrap,halloween design,spooky designs,Sublimation Tempalte,fall sublimation",United States,2023-07-07,yes,no,no,CitraGraphics,https://www.etsy.com/listing/1504020070/halloween-tumbler-wrap-bundle-20-oz
"Undated Digital Planner Goodnotes, Goodnotes Stickers, iPad Planner, Goodnotes Template, Simple Minimalist Planner, Monthly Weekly Planner ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates > Planner Templates,1.97,7,780,107,0,495,3,"Undated Digital,Planner Goodnotes,Goodnotes Stickers,iPad Planner,Goodnotes Template,Simple Planner,Minimalist Planner,Monthly Planner,Weekly Planner,Mac digital planner,Macbook Planner,Good notes Planner,Goodnotes Planner",United States,2022-09-16,yes,no,no,CreativeDreamersCo,https://www.etsy.com/listing/1306398945/undated-digital-planner-goodnotes
New Year Digital Pregnancy Announcement \ Baby Announcement\ Gender Neutral \ Editable Template \ Poppin Bottles \ NYE ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,8.25,7,484,33,1,581,15,"Editable template,Baby Announcement,Pregnancy Announce,Digital Pregnancy,Gender Neutral baby,rainbow baby,baby boy girl,new year baby,happy new years,Social media,Poppin Bottles,Holiday baby announ,2024 EXPECTING",United States,2022-12-19,yes,no,no,TinselshopDesigns,https://www.etsy.com/listing/1374396217/new-year-digital-pregnancy-announcement
The Ultimate Moon Journal | Moon Phase Planner | Manifesting | Moon Magic | Rituals | Lunar Tracker | Mystic Smoke Grimoire | Printable ,Paper & Party Supplies > Paper > Calendars & Planners,8.0,7,295,68,2,794,14,"Happy Planner,Printable,Journal,Occult,A5,Grimoire,Book of shadows,Moon Phases,Moon Magic,Moon water,Rituals,planner,Manifesting",United States,2022-11-19,yes,no,no,MyLifeMyPlans,https://www.etsy.com/listing/1350261573/the-ultimate-moon-journal-moon-phase
Man I Feel Like I'm One! Birthday | Disco Cowgirl Birthday Invitation | First Birthday 2nd | Space Cowgirl | Nashville Birthday | Printable ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,9.97,7,203,45,1,588,18,"1st birthday,saddle up,disco cowgirl,invite,printable,space cowgirl,nashville birthday,man i feel like,dolly,shania,first birthday girl,let's go girls",United States,2023-02-16,yes,no,no,sweetjunedesign,https://www.etsy.com/listing/1418187705/man-i-feel-like-im-one-birthday-disco
"Editable The Little Mermaid Birthday Party Invitation| Ariel Birthday Party Invite, New Little Mermaid Birthday Invite ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,3.37,7,563,84,10,336,17,"little mermaid,birthday invitation,ariel invitation,1st birthday,girls birthday,new little mermaid,princess invitation,digital invitation,printable invitation,the little mermaid,girls invitation,black little mermaid",United States,2023-06-16,yes,no,no,DigitalFetch,https://www.etsy.com/listing/1504276077/editable-the-little-mermaid-birthday
500+ Page Aesthetic Undated Digital Planner Goodnotes Planner Notability Planner iPad Planner Daily Digital Planner Minimal Life Planner ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,5.97,7,107,107,14,1553,145,"Self Care Planner,Financial Tracker,Productivity Planner,Aesthetic Planner,Ultimate Planner,Wellness Tracker,Digital Planner,Undated Planner,Life Planner,Goodnotes Planner,Notability Planner,Neutral Planner,Neutral Boho Planner",United States,2023-06-29,yes,no,no,TheWayfarerShoppe,https://www.etsy.com/listing/1513348783/500-page-aesthetic-undated-digital
Digital Notebook Bundle | Portrait Digital Notebooks | Student Notebook | Digital Notes Templates Sticky Notes iPad Goodnotes by MADEtoPLAN ,Paper & Party Supplies > Paper > Calendars & Planners,15.99,7,174,21,2,375,27,"ipad planner,digital planner,notability planner,goodnotes planner,goodnotes template,digital notebook,student notebook,digital note taking,notetaking templates,digital note paper,goodnotes notebook,notes template,dark mode notebook",United States,2023-05-06,yes,no,no,MADEtoPLAN,https://www.etsy.com/listing/1476489917/digital-notebook-bundle-portrait-digital
"One Happy Dude Birthday Photo Banner, Retro One Happy Dude, One Rad Dude, Editable Digital Template, Instant Download ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,4.9,7,293,19,0,667,20,"groovy,retro,groovy one,first birthday,one happy dude,one happy,dude,happy,rad,birthday,photo banner,picture banner",United States,2023-02-25,yes,no,no,paperandinkdesignco,https://www.etsy.com/listing/1410833790/one-happy-dude-birthday-photo-banner
Monthly Expense Breakdown - DIGITAL DOWNLOAD Printable PDF ,Paper & Party Supplies > Paper > Calendars & Planners,3.99,7,551,60,3,359,8,"Paycheck Tracker,Monthly Budget,Expense Tracker,Spending Tracker,Bills Tracker,Budget Template,Financial Template,Budgeting Tools,Paycheck Budget,Financial Planner,Monthly Budgeting,Bills,Sinking Funds",United States,2022-10-10,yes,no,no,ThatBudgetBabeShop,https://www.etsy.com/listing/1308135528/monthly-expense-breakdown-digital
Butterfly stencil 36 inch and 48 inch tall Downloadable PDF Stencil Template ,Paper & Party Supplies > Party Supplies > Party Decor > Backdrops & Props,10.0,7,293,57,1,982,15,"SIGN,SVG,PDF,Oh Baby,backdrop,stencil,template,baby shower,party,decoration,diy,Mr and Mrs",United States,2022-12-18,yes,no,no,MakerDecor,https://www.etsy.com/listing/1373776887/butterfly-stencil-36-inch-and-48-inch
Personalized Taylor Eras Poster for Bachelorette Party With Brides Photos. End of An Era Bach Party. Digital Download ,Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,35.99,7,188,16,1,563,24,"eras theme bach,eras tour poster,bach party decor,swift bach party,end of an era poster,bride poster,bachelorette party,personalized bride,welcome sign,bachelorette sign,she found her lover,end of an era bach,taylor bach theme",United States,2023-05-12,yes,no,no,Notmadsaboutit,https://www.etsy.com/listing/1480395039/personalized-taylor-eras-poster-for
"FIRST RODEO Invitation Template | Printable Wild West Birthday Invite, Boy Cowboy Birthday Invitation, Editable My 1st Rodeo Invitation BD04 ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,7.4,7,355,54,2,652,12,"1st Rodeo Invite,1st Rodeo Invitation,1st Birthday Invite,First Rodeo,Western Birthday,Cowboy Birthday,First Birthday,Ranch Birthday,Wild West Birthday,Birthday Invitation,Cowboy Party,Southwestern Party,Editable Invitation",United States,2023-01-17,yes,no,no,DIYEventPrints,https://www.etsy.com/listing/1395291645/first-rodeo-invitation-template
"Gildan 18000 Light Pink Mockup, Gildan Sweatshirt Mockup | Sweatshirt Model Mockup | Pink Gildan Crewneck Mockups | Aesthetic 18000 Mockup ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,2.92,7,141,40,0,128,3,"Gildan Crew Mockup,Sweatshirt Mockup,Gildan 18000 Mock,aesthetic crewneck,gildan 18000 model,crewneck mock up,Light Pink 18000,Light Pink 18500,Mockup bundle,styled gildan mockup,simple gildan mock,Pink Crewneck mock,Light Pink Gildan",United States,2023-01-28,yes,no,no,MockCityStudio,https://www.etsy.com/listing/1404131165/gildan-18000-light-pink-mockup-gildan
100 Lash Tech Instagram Post Templates | Lash Tech Highlight Covers | Story Posts | Lash Tech Branding | Acuity Scheduling Website ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,9.5,7,398,28,0,603,14,"lash tech templates,acuity scheduling,lash tech website,lash tech highlights,lash tech story,lash tech branding,lash tech quotes,black and pink,lash tech posts,professional website,Canva templates,lash artist post,instagram templates",United States,2023-05-24,yes,no,no,CarmaRoseBrandingCo,https://www.etsy.com/listing/1474413294/100-lash-tech-instagram-post-templates
Woodland Treat Bag Topper Trail Mix Bag Toppers Woodland Baby Shower Woodland Birthday Forest Party Favor Printable NOT Editable A2 C1 ,Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,2.24,7,319,39,0,153,2,"woodland baby shower,woodland birthday,treat bag toppers,bag toppers,candy bag,woodland favors,woodland trail mix,happy trails,trail mix sign,woodland tags,woodland,woodland animals",United States,2022-11-24,yes,no,no,StrawberryPartyPrint,https://www.etsy.com/listing/1340025420/woodland-treat-bag-topper-trail-mix-bag
Pokemon Invitation | Editable Invitation | Kids Birthday Invite | Digital Download | Pokemon  Party | Pikachu Card Birthday Boy Invitation ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,4.76,7,238,51,4,249,17,"INSTANT DOWNLOAD,BIRTHDAY INVITATION,KIDS BIRTHDAY,EDITABLE INVITATION,DIGITAL INVITATION,EDITABLE BIRTHDAY",United States,2023-05-29,yes,no,no,CreativaDigitals,https://www.etsy.com/listing/1477978452/pokemon-invitation-editable-invitation
Natural 3001 Oversized Mockup| Oversized Mockup| Natural Bella Canvas 3001 Mockup| Natural Shirt Mockup ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Logos & Branding,3.74,7,315,35,1,301,18,"3001 mockup,T-shirt mockup,mockup shirt,3001 Bella mockup,women shirt mockup,model mockups,natural shirt mockup,Bella Canvas,3001 Bella canvas,oversized mockup,3001 natural,natural 3001 mockup,3001 natural mockup",United States,2023-04-23,yes,no,no,KindredMockupStudio,https://www.etsy.com/listing/1453078528/natural-3001-oversized-mockup-oversized
Lash Tech Acuity Scheduling Template | Lash Tech Branding | Lash Tech Website | Canva Templates | Black and Gold Acuity ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates > Website Templates,4.5,7,409,20,0,546,21,"acuity template,website template,Canva template,scheduling template,acuity scheduling,lash tech website,lash tech branding,lash tech acuity,black gold acuity,professional website,mua acuity,hair stylist acuity,nail tech acuity",United States,2023-04-21,yes,no,no,CarmaRoseBrandingCo,https://www.etsy.com/listing/1465633823/lash-tech-acuity-scheduling-template
Nursing Dosage Calculations | Med Calculation | Medication Dosage | Dosage Calculation | Calculation Nursing | Printable Notes ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,0.67,7,980,101,4,370,21,"dosage calculation,Nursing Dosage,Med Calculation,nursing notes,Nurse report sheet,Pharmacy notes,medication dosage,Nursing Study Guide,printable notes,digital download,nursing dosages,calculation nursing",United States,2022-11-30,yes,no,no,JdmaCreatives,https://www.etsy.com/listing/1344479670/nursing-dosage-calculations-med
"Eyelash Extension Forms - Editable Lash Consent Templates, Lash Tech Consultation, Esthetician Forms, Lash Forms, Eyelash Aftercare Card ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,4.46,6,1278,188,1,1930,11,"esthetician forms,consultation forms,esthetician business,client intake forms,lash tech,eyelash forms,eyelash tech,esthetician supplies,lash branding kit,lash consent forms,eyelash business,eyelash extension,lash consultation",United States,2022-12-06,yes,no,no,TheTemplateShopAndCo,https://www.etsy.com/listing/1349978388/eyelash-extension-forms-editable-lash
