title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Stanley or Stanley Dupe Western Print Tumbler, Western Print Tumbler, Glitter Tumbler, Personalized Tumbler ",21.0,8,188,25,2,584,40,"cow print,cow print tumbler,stanley dupe,cowprint stanley,glitter cow print,glitter tumbler,tumblers,mama tumbler",United States,2023-04-27,yes,no,no,BelsandCoDesigns,https://www.etsy.com/listing/1469749077/stanley-or-stanley-dupe-western-print
Large Personalized Charcuterie Board | Gifts for Couples | Wedding Gift  |  Christmas Gift | Housewarming Gift ,73.5,8,321,76,7,675,52,"Realtor Closing Gift,Charcuterie Board,Personalized Custom,Couple Best Friend,Boyfriend Girlfriend,Housewarming Present,Christmas Birthday,Anniversary Wife,Her Women Him Men,Retirement Cutting,Wedding Unique Tray,Bridal Shower Day,Thank you large",United States,2023-03-28,yes,no,no,EmeraldRoseEngraving,https://www.etsy.com/listing/1448619747/large-personalized-charcuterie-board
"house portrait, house painting, house portrait from photo, realtor closing gift, housewarming gift, home painting, custom portrait, framed ",25.2,8,444,85,3,309,20,"house portrait,house painting,realtor closing gift,housewarming gift,home painting,custom portrait,framed,portrait from photo,custom house,custom art,framed portrait,hand painted,best custom portrait",United States,2023-05-12,yes,no,no,pleasantglenproducts,https://www.etsy.com/listing/1466310434/house-portrait-house-painting-house
"PICK THREE & SAVE • Samples, .5oz, 1oz, 2oz, 4oz • Organic Herbal Blends • Loose Pre-Ground Herbal Blends  • Select 3 Blends • Bundle Deal ",18.0,8,221,31,1,332,18,"herbal blends,organic herbal blend,sleep herbs,lucid dreaming,tea blend,tea set gift,relax,blue lotus,egyptian blue lotus,preground herbs,mellow herbs,focus energy herbs,lucid herbs",United States,2023-05-21,yes,no,no,urbll,https://www.etsy.com/listing/1486697547/pick-three-save-samples-5oz-1oz-2oz-4oz
Magnetic Name Tags - Logo Name Badges for Work - Industry Name Tags with Logo - Personalized Name Tags - Custom Name Badges - Logo Badges ,8.78,7,45,31,2,53,4,"silver name tag,name tag,name tags,name badge,business name tag,company name tag,logo name tag,employee name tag,magnetic name tag,pin on name tag,color name tag,cheap name tag,color name badge",United States,2023-05-10,yes,no,no,GemAwards,https://www.etsy.com/listing/1464642212/magnetic-name-tags-logo-name-badges-for
"Pet Memorial Shadowbox, Pet memorial, Dog Memorial , Cat Memorial, Loss of Pet Gift, Dog collar frame, Pet Sympathy Gift ",34.64,7,261,46,1,377,19,"Pet Memorial Gift,Dog Memorial Frame,Pet Sympathy Gift,Personalized Gift,Pet shadowbox,Pet Memorial,gift for loss of dog,dog memorial,cat memorial,dog collar frame,dog collar Memorial,cat memorial frame",United States,2023-03-28,yes,no,no,WagsandWillows,https://www.etsy.com/listing/1448827017/pet-memorial-shadowbox-pet-memorial-dog
"Personalized Mickey and Friends Birthday Magnet, Disney Inspired Birthday Cake Cruise Door Magnet, Birthday Decor Magnet, Disney Magnets ",10.19,7,318,35,2,224,13,"family cruise magnet,mickey minnie magnet,birthday girl,birthday boy,Refrigerator Magnet,birthday cruise,cruise door decor,Magnets for Home,Birthday Magnet,Magnet Signs,anniversary magnet",United States,2023-05-30,yes,no,no,TheEcoArtGallery,https://www.etsy.com/listing/1478558780/personalized-mickey-and-friends-birthday
Stromanthe Triostar starter plant **(ALL starter plants require you to purchase any 2 plants!)** ,11.47,7,592,42,2,464,8,"Ring of fire,mojito,Stromanthe plant,white wizard,philodendron melano,pinkprincess,Thai Constellation,White princess,Melanochrysum,tricolor,Triostar,Stromanthe",United States,2023-03-23,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1430945888/stromanthe-triostar-starter-plant-all
SAME HOUR Love Reading for Singles - Detailed Tarot Reading - Psychic Reading - Accurate Answers - Urgent Emergency Ex Relationship Reading ,29.0,7,100,41,12,39,8,"tarot card reading,tarot reading,psychic,spirit guides,same hour reading,love reading,same day reading,twin flame reading,soulmate reading,relationship reading,future love reading,single reading,ex reading",United States,2023-07-16,yes,no,no,MysticVisionCo,https://www.etsy.com/listing/1509950032/same-hour-love-reading-for-singles
"Custom Birth Flower Tumbler, Personalized Name Tumbler, Aesthetics Birthday Flower Tumbler, Birth Month Tumbler, 20 Oz Skinny Floral Tumbler ",19.89,7,403,111,16,534,43,"Personalized Tumbler,Birth Month Flower,Birth Flower Gift,Birthday Tumbler,Birthday Gifts,Birth Flower Tumbler,Tumbler With Straw,Bridal Party Gift,Flower Tumbler,Floral Tumbler,Gift For Her,Birth Month Gift,Coffee Tumbler",United States,2023-05-05,yes,no,no,CustomGiftPub,https://www.etsy.com/listing/1475765107/custom-birth-flower-tumbler-personalized
"White Daisy Tumbler Decals | Floral Custom Travel Mug Decals | Water Bottle Stickers | For Owala, Simple Modern, Stanley, Hydro Flask. ",14.99,7,162,30,1,611,17,"flower stickers,custom tumbler decal,TikTok viral gift,teacher tumbler gift,nurse tumbler gift,white Daisy stickers,Daisy flowers,floral vinyl decal,tumbler cup sticker,water bottle decal,Stanley quencher,simple modern,owala free sip",United States,2023-04-22,yes,no,no,KMHandmadeBoutique,https://www.etsy.com/listing/1466612639/white-daisy-tumbler-decals-floral-custom
Best Selling Loaded Teas 30 *Water Bottle* pack 50 Dollars FREE SHIPPING ,50.0,7,438,143,9,178,12,"sugar free,energy,boosts,keto,caffeine,fruity,best,loaded,mega,lit,boost,water bottle,travel size",United States,2023-05-23,yes,no,no,EnchantedTeaByAlicia,https://www.etsy.com/listing/1473813728/best-selling-loaded-teas-30-water-bottle
"Personalized Nurse 40 ounce Tumblers, Custom RN Engraved Cups with Handles and Straws, Nurses Week, Gift for Nurses ",55.0,7,237,46,2,620,20,"gifts for her,custom cup with lid,tumbler with handle,cup with straw lid,gifts for mom,nurse tumbler,nurse gift,engraved tumbler,engraved 40oz cup,engraved 40 ounce,40oz ounce tumbler,custom quencher,rn gifts cup",United States,2023-04-18,yes,no,no,DogwoodDaisyStudio,https://www.etsy.com/listing/1449582964/personalized-nurse-40-ounce-tumblers
Philodendron dark form gloriosum starter plant **(ALL starter plants require you to purchase ANY 2 plants!)** ,13.76,7,475,37,0,539,13,"Home & Living,Outdoor & Gardening,Plants,House Plants",United States,2023-04-13,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1460052407/philodendron-dark-form-gloriosum-starter
Best selling Loaded TEAs Sugar Free FREE SHIPPING 10 for 30.00!! 5 Stars! ,22.5,7,1465,257,9,245,1,"caffeine,sugar free,Focus,loaded tea,Keto,Drink,Diabetic,tea,energy,mega tea,beauty,gift,birthday",United States,2023-04-28,yes,no,no,EnchantedTeaByAlicia,https://www.etsy.com/listing/1470967969/best-selling-loaded-teas-sugar-free-free
"Under The Sea Personalized Baby Blanket, Ocean Animals Minky Baby Blanket, Baby Blanket with Name, Monogram Baby Blanket, Baby Gift ",31.96,7,125,28,1,576,28,"Personalized blanket,Baby Blanket,Minky Baby Blanket,Blanket with Name,Monogram Blanket,Baby Shower Gift,New Baby Gift,Personalize,Ocean Animals,Under the Sea,Nautical Nursery,Newborn Gift,Whale Sea Turtles",United States,2023-03-28,yes,no,no,EmmiebelStudio,https://www.etsy.com/listing/1434297792/under-the-sea-personalized-baby-blanket
"20oz Skinny Tumbler, Stainless Steel, Metal Straw, Personalized Gift, Swiftie, Taylor Swiftie ",23.99,7,312,63,3,500,23,"Tumbler,Mug Tumbler,Personalized,Stainless Steel,Metal Straw,Gift,The Eras Tour,Swiftie",United States,2023-03-23,yes,no,no,thedailygifty,https://www.etsy.com/listing/1444823531/20oz-skinny-tumbler-stainless-steel
Eras Tour Print SHOW DATE HORIZONTAL ,18.0,7,49,22,3,175,6,"swiftie,swifties,the eras tour,eras tour",United States,2023-07-10,yes,no,no,KFilsonArt,https://www.etsy.com/listing/1506063654/eras-tour-print-show-date-horizontal
Personalized Family Name Metal Sign / Personalized Letter Sign / Personalized Sign / Letter Last Name Sign / Last Name Metal Sign / Gift ,38.0,7,224,39,1,463,23,"metal sign,metal name sign,last name sign,metal wall art,metal-signs,precision personal,metal outdoor sign,outdoor metal sign,metal signs,Last name metal sign,Personalized metal,Custom name sign,Famliy name sign,Name sign metal,Monogram sign,Personalized wedding,Wedding gift,Couples gift,Gift for mom",United States,2023-04-17,yes,no,no,PrecisionPersonal,https://www.etsy.com/listing/1448917314/personalized-family-name-metal-sign
Name Tags for Work - Business Name Badges with Logo - Magnetic Name Tags - Pin Name Badge - Company Brand Tag - Custom Name Tag - Logo Badge ,8.78,7,32,17,4,36,2,"silver name tag,name tag,name tags,name badge,business name tag,company name tag,logo name tag,employee name tag,magnetic name tag,pin on name tag,color name tag,cheap name tag,color name badge",United States,2023-05-10,yes,no,no,GemAwards,https://www.etsy.com/listing/1478809593/name-tags-for-work-business-name-badges
"Nana & Me Picture Frame, Gift for Grandma, First Grandma Gift, New Nana Gift, Personalized Mother's Day Gift ",24.95,7,433,83,1,336,28,"wood picture frame,family gift,first mothers day,grandma,nana birthday gift,grandma gift,new grandma gift,gift for grandma,generations gift,nana and me,great grandma,mimi photo,mother's day",United States,2023-04-25,yes,no,no,WeArePeacockLLC,https://www.etsy.com/listing/1468592155/nana-me-picture-frame-gift-for-grandma
"Cat painting, pet portrait, watercolor pet painting, Custom cat Portrait, Custom dog Portrait, pet gift, Dog Painting, pet memorial gift ",18.0,7,431,79,2,801,10,"cat portrait,custom pet portrait,pet portrait,watercolor portrait,hand painted pet,pet painting,pet loss gift,pet memorial gift,portrait from photo,custom painting,dog portrait,cat loss gift",United States,2023-05-04,yes,no,no,WAIdecor,https://www.etsy.com/listing/1474728545/cat-painting-pet-portrait-watercolor-pet
Engraved 30oz Tumbler | Stanley H2.0 Quencher | Floral Tumbler | Wildflower Tumbler | other colors available ,94.0,7,96,17,2,327,22,"personalized tumbler,mothers day gift,engraved tumbler,floral tumbler,tumbler with handle,graduation gift,Stanley Quencher,engraved Stanley,unique gift,bridesmaid gift,30 oz tumbler,wildflower tumbler,custom Stanley",United States,2023-05-07,yes,no,no,allysatticcrafts,https://www.etsy.com/listing/1462749090/engraved-30oz-tumbler-stanley-h20
Personalized cup name plate ,12.0,7,41,18,5,66,0,"Stanley name plate,Cup accessories,Stanley dupe,Teacher tumbler,Teacher cup",United States,2023-07-13,yes,no,no,MissCraftyVinyl,https://www.etsy.com/listing/1522014637/personalized-cup-name-plate
"Custom Christian Gift for Mom, Proverbs 31:28, Personalized Birthday Present For Mom, Custom Family Name Sign, Religious Gift for Grandma ",11.89,7,595,120,7,1036,9,"christian gifts,religious gifts,proverbs 31 woman,christian,proverbs 31,selah print studio,christian art,bible verses,Personalized Gift,Gift Ideas for Her,Mother's Day Gift,Custom Bible Verse,Religious Present,Proverbs 31 28,Christian Mom Gift,Scripture Wall Art,Bible Verse Gift,Custom Family Gift,Family Name Sign,Mum Birthday Gift,Mother Daughter",United States,2023-03-25,yes,no,no,SelahPrintStudio,https://www.etsy.com/listing/1432163320/custom-christian-gift-for-mom-proverbs
Ghost Tumbler Name Plate - Custom Tumbler Name Tag 30 or 40 oz - Halloween Name Topper - Personalized Tumbler Decoration ,13.6,7,144,23,5,717,138,"40 oz tumbler,30 oz tumbler,Stanley Tumbler,Stanley Dupe,stanley 40oz tumbler,tumbler lid name tag,30oz tumbler tag,stanley straw topper,tumbler topper,Waterbottle Name Tag,Stanley Quencher,Stanley Name Tag,personalized lid tag",United States,2023-08-16,yes,no,no,FestiveGal,https://www.etsy.com/listing/1531176658/ghost-tumbler-name-plate-custom-tumbler
"Not A Day Goes By That You Are Not Missed  - Personalized Solar Light, Memorial Gift, In Loving Gift, Solar Power Memorial Garden ",34.99,7,131,18,0,509,8,"memorial garden,photo memorial,family memorial,custom photo gift,sympathy gift,in loving memory,garden,solar garden lights,memorial gifts,solar lights,gartendeko,outdoor and garden,solarleuchte garten",United States,2023-05-05,yes,no,no,CustomizedGift93,https://www.etsy.com/listing/1461598500/not-a-day-goes-by-that-you-are-not
Exact Feeling Same Hour - What is he/she Feeling? - What are they Feeling?- What is in their Feeling? -Instant reply- ,9.75,7,1104,271,10,193,2,"spiritual reading,tarot cards read,tarot Love Reading,Same Day Reading,Same Hour Reading,real psychic,psychic reading,love reading,tarot reading,tarot reading love,fast tarot reading,message from person,exact feeling",United States,2023-05-11,yes,no,no,Tarotdeckcard,https://www.etsy.com/listing/1479921893/exact-feeling-same-hour-what-is-heshe
Philodendron White Princess *Large* starter plant **(ALL starter plants require you to purchase any 2 plants!) ** ,22.0,7,34,11,1,377,15,"pinkprincess,green escape,Thai Constellation,the greenescape,thegreenescape,sunshinegreen,greenescapefl,sunshinegreens,monstera thai,princess plant,pink princess,White princess,White plant",United States,2023-06-07,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1497890279/philodendron-white-princess-large
"Pastel color pillow, Pink lumbar pillow, Flower design pillow, Pretty pillow cover, Bedding pillow, Cool pillow, Sofa cushion, DCP 5262 ",6.0,7,111,11,2,626,51,"Pastel color pillow,Pink lumbar pillow,Pretty pillow cover,Bedding pillow,Cool pillow,Sofa cushion,Canvas pillow,Paisley pillow,Pom pom pillow,Sunflower pillow,Lumbar pillow,Flower design pillow,Cute pillow for kids",United States,2023-04-19,yes,no,no,TurkishRugDecorShop,https://www.etsy.com/listing/1464726593/pastel-color-pillow-pink-lumbar-pillow
"Dark Floral With Skull Wallpaper, Dark Floral Wallpaper Peel and Stick Peony Wallpaper Gothic Flower Wall Mural, Peony Floral Wallpaper ",1.8,7,82,17,1,617,27,"Wall Mural,Temporary Wallpaper,Mural Wallpaper,Peel and Stick Mural,Dark Wallpaper,Vinyl Wallpaper,Waterproof Wallpaper,Gothic Wallpaper,Peony Wallpaper,Gothic Mural,Skull Wallpaper,Floral Wallpaper",United States,2023-05-02,yes,no,no,ArtDesignWallpaper,https://www.etsy.com/listing/1473224459/dark-floral-with-skull-wallpaper-dark
"In-Depth Tarot Reading, Exact Thoughts & Feelings, Accurate Insights Psychic Reading Service, Same Hour Reading, Same Day Reading ",11.2,6,1775,504,7,355,1,"same day reading,same hour reading,clairvoyant insight,tarot card reading,psychic reading,love predictions,intuitive reading,accurate reading,soulmate reading,psychic medium,ex reading,same hour psychic,twin flame reading",United States,2023-04-17,yes,no,no,MysticVisionCo,https://www.etsy.com/listing/1462824831/in-depth-tarot-reading-exact-thoughts
"Etched Picture Rocks Glass, Personalized Whiskey Glasses, Bourbon Decanter Glass, Personalized Gift for Men, Christmas Gift Whiskey ",24.0,6,500,103,5,232,17,"whiskey glasses,personalized glasses,custom gift for men,rocks glass,retirement gift,whiskey lover,personalized gifts,custom portrait,unique dad gifts,etched picture,picture on glass,laser engraved,christmas gift",United States,2023-05-15,yes,no,no,MementoEngravings,https://www.etsy.com/listing/1482250863/etched-picture-rocks-glass-personalized
Werewolf Transformation Tonic: A Color Changing Magic Potion ,17.6,6,91,17,2,417,26,"Whimsical Decor,Magic Potion,Magic Decor,Witchy Decor,Color Changing,Gift for Witch,Werewolf Decor,Werewolf Potion,Werewolf Aesthetic,Gift for Wolf Lover,Supernatural Decor",United States,2023-03-19,yes,no,no,PrismaticPotions,https://www.etsy.com/listing/1442372861/werewolf-transformation-tonic-a-color
Dendrobium Oriental Smile Butterfly--non bloom now ,24.99,6,637,72,2,279,11,"Orchid Plant,Live Plants,Orchid",United States,2023-04-12,yes,no,no,TritonOrchids,https://www.etsy.com/listing/1459557285/dendrobium-oriental-smile-butterfly-non
Cute Stashbox - 3D Printed Mushroom Container with Screw Lid - For Him/Her Gamer Gift - Secret Box - Stash Container - MANY COLORS! ,19.55,6,164,28,2,1405,49,"Stashbox for him,Stashbox for her,Stashbox Custom,stashbox cute,smellproof stashbox,stashbox smell proof,stashbox girly,hash stashbox,stashbox hidden,cute stash box,Gamer Stashbox,Stashbox Gift",United States,2023-05-16,yes,no,no,HumbleHammerBros,https://www.etsy.com/listing/1469147064/cute-stashbox-3d-printed-mushroom
"Fuckitol Tumbler Personalized, Funny 20oz 30oz Tumbler, Adult Tumbler, Adult Gift, Fuckitol Cup, Adult Gifts, Name Tumbler, Add Your Name ",20.38,6,47,16,1,285,14,"man gift,fuck it,gag gift,Fuckitol,Tumbler with straw,sublimated tumbler,Adult Gifts,Adult Tumbler,funny gift,name tumbler,Personalized Gift,Fuckitol Cup",United States,2023-07-04,yes,no,no,941CoastalCups,https://www.etsy.com/listing/1516162271/fuckitol-tumbler-personalized-funny-20oz
Front Door Decor | Last Name/Initial | Monogram Wreath | Front Door Hanger | Front Door Wreath | Personalized | Front Door Sign ,60.0,6,195,30,2,284,12,"welcome sign,front door decor,door hanger,front door wreath,Door Wreath,last name sign,family name sign,front door,spring decor,everyday wreath,year round wreath,last name initial,wedding gift",United States,2023-04-01,yes,no,no,KayLewisDesigns,https://www.etsy.com/listing/1437555710/front-door-decor-last-nameinitial
