title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Custom Neon Name sign | Name Sign | Nursery Sign | Nursery Letters | Children's Decor | Nursery Decor | Dorm Decoration | Girls Room | Boys ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,15.0,22,423,125,7,4392,32,"home decor,name sign,wedding sign,wedding decor,family name sign,wedding neon sign,custom neon sign,neon sign,kids name sign,kids neon sign,dorm decoration,custom neon name,Nursery Name Sign",United States,2023-01-28,yes,no,no,JaxleyDesign,https://www.etsy.com/listing/1389975212/custom-neon-name-sign-name-sign-nursery
"40 or 64 Ounce Stanley Tumbler Name Plate, Personalized Name Tag for Stanley Lid, Name for Tumbler Lid, Stanley Cup Accessories, Quencher ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,8.99,22,88,21,4,42,0,"stanley tumbler,stanley name plate,40 ounce tumbler,quencher name plate,stanley cup topper,stanley nameplate,stanley accessories,custom name plate,tumbler lid,personalized stanley,personalized lid tag,65 ounce tumbler,flow state lid",United States,2023-07-23,yes,no,no,ashandaspenhandmade,https://www.etsy.com/listing/1529106235/40-or-64-ounce-stanley-tumbler-name
"KARMIC REVENGE,  Advanced Conjure, VIDEO cast option, taste of their own medicine, not a hex, curse, or black magic but Swift karma, ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,9.99,22,77,16,2,52,3,"love spell,revenge spell,regret spell,karmic revenge spell,hex spell,destruction spell,ex spell,karmic spell,karma spell,spell,money spell,psychic reading",United States,2023-06-16,yes,no,no,PsychicInsignia,https://www.etsy.com/listing/1504383635/karmic-revenge-advanced-conjure-video
"Personalized Flannel Throw Blankets for Adult Kid, Custom Blanket with Photos Text, Personalized Throws, Housewarming Gift,Mother's day Gift ",Home & Living > Bedding > Blankets & Throws,22.99,22,345,63,11,421,61,"memory gift,Wedding Gift,Memorial Gift,photo on blanket,Anniversary gifts,warm blanket,Birthday gifts,bff gifts,dog blanket,cat blanket,gift for mom,gift for grandmom,father's day gifts",United States,2022-10-17,yes,no,no,PyramidDesignStudio,https://www.etsy.com/listing/1312818586/personalized-flannel-throw-blankets-for
Cute Memory Bear made from a loved ones clothing ,Home & Living > Spirituality & Religion > Cemetery & Funeral > Grave Markers & Decoration,60.0,21,238,51,15,744,32,"Bear stuffie,nursery bear,memory bear,Keepsake bear,memorial gift,bear made from shirt,made from clothes,remembrance bear,baby shower gift,memory teddy,cute teddy bear,cute Memory bear,sunnydaystitches",United States,2023-04-01,yes,no,no,SunnyDayStitchesew,https://www.etsy.com/listing/1437506080/cute-memory-bear-made-from-a-loved-ones
Custom Neon Sign | Neon sign | Wedding Neon Sign | Led Neon Sign | Name Neon Sign | LED neon sign bar | Home & Wall decor sign ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,20.0,21,216,113,17,27,0,"neon sign,Neon sign bedroom,Custom neon sign,Home decor,Wall decor,wedding signs,wedding decorations,wedding favors,Room decor,gift for him,gift for her,personalized gifts",United States,2022-10-27,yes,no,no,ManhattanNeons,https://www.etsy.com/listing/1333898211/custom-neon-sign-neon-sign-wedding-neon
First Day of School Sign Personalized Interchangeable Names Back to school board Reusable White Board Dry Erase Back to School Sign ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,15.0,21,259,195,31,1147,59,"1st day of school,last day of school,school sign,back to school sign,school board,back to school board,milestone board,wood school sign,first day of school,custom school sign,personalized sign,resuable board,school sign reusable",United States,2023-06-22,yes,no,no,TheRainbowBarn,https://www.etsy.com/listing/1494418532/first-day-of-school-sign-personalized
5 ,Home & Living > Furniture > Living Room Furniture > Console Tables & Cabinets > Console & Sofa Tables,90.3,21,632,51,1,11107,241,"narrow console,power console table,skinny sofa table,behind the couch,behind couch table,behind sofa table,behind the sofa,skinny side table,skinny console table,narrow end table,small entryway table,hallway table,wood accent table",United States,2022-12-22,yes,no,no,MittenStateWoodworks,https://www.etsy.com/listing/1376530121/5-inch-deep-powered-sofa-table-behind
"Road Opener Spell | Same Day Results | Powerful Remove All Obstacles | Powerful Opportunities | Clairvoyant Tarot Reading | Get Job, Fortune ",Home & Living > Spirituality & Religion > Psychic Readings,15.82,21,211,31,2,167,3,"road opener,manifest spell,fortune spell,famous spell,remove blockages,achieve goals,money spell,road opener candle,road opener soap,beginner spell kit,transformation spell,remove all obstacles,find fortune",United States,2023-04-24,yes,no,no,BlackRavenMagicka,https://www.etsy.com/listing/1453633210/road-opener-spell-same-day-results
Personalized Christmas Stockings | Leather Patch Name Stockings | Laser Engraved Christmas Stockings ,Home & Living > Home Decor > Ornaments & Accents > Stockings,14.4,21,769,114,0,1648,49,"patch,family,knit,holiday,engraved,name,stocking,mantle,Christmas,faux leather tag,stocking tag,personalized,knit stockings",United States,2022-10-17,yes,no,no,rusticoakdesign,https://www.etsy.com/listing/1312699292/personalized-christmas-stockings-leather
"Personalized whiteboard eraser,  chalkboard eraser with expo marker Teacher Gift, Teacher appreciation gift, personalized Gift ",Home & Living > Office > Office & School Supplies,3.0,21,2471,455,7,1820,15,"Teacher,Eraser,White board,Chalk board,Classroom,Appreciation,Laser engraved,Teacher gift,Board,Engraved Eraser,Teacher eraser,Teacher Appreciation,Personalized Gift",United States,2022-10-05,yes,no,no,SeasideSass,https://www.etsy.com/listing/1319033117/personalized-whiteboard-eraser
"Set of 10 Plastic Shot Glasses Personalized, custom shot glasses bulk, 30th birthday decorations, custom shot glass, 30th birthday favors ",Home & Living > Kitchen & Dining > Drink & Barware > Barware > Shot Glasses,15.5,20,398,110,6,819,22,"photo shot glasses,custom shot glasses,shot glasses bulk,party favors,Plastic Shot Glasses,shot glasses,Personalized,pool party favors,Adult party favors,custom shot glass,dirty thirty,30th birthday,30th birthday decor",United States,2023-01-14,yes,no,no,CarolinaCanCoolers,https://www.etsy.com/listing/1392949109/set-of-10-plastic-shot-glasses
"Retirement Gift, Smells Like It's Not My Problem, Funny Candle, Gift for Her, Gift for Him Teacher Retirement, Gift for Coworker ",Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,11.0,20,2560,634,15,2299,44,"Retirement Party,Man Retirement,Personalized Gift,Retirement Gift,Funny Candle,Gift for Her,Gift for Coworker,Not My Problem,Gift for Him,Teacher Retirement,Happy Retirement,Retired Nurse,Smells Like It's Not",United States,2023-01-18,yes,no,no,WisdomHouseCo,https://www.etsy.com/listing/1395975589/retirement-gift-smells-like-its-not-my
Custom Neon Sign| Neon Sign| Aesthetic Neon Sign| Wedding Neon Signs| Neon Name Signs| LED Neon Lights| Neon Signs| Neon Sign Bar|Home Decor ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,10.0,20,590,49,9,1966,128,"neon sign,neon signs,neon sign custom,personalized neon,handmade neon sign,neon wall sign,neon light sign,custom neon sign,pink neon sign,neon sign bedroom,led neon sign,neon bar sign,home decor",United States,2022-11-16,yes,no,no,DexstylesShop,https://www.etsy.com/listing/1348109213/custom-neon-sign-neon-sign-aesthetic
Personalized First Christmas Engaged - Christmas Engagement Names Ornament 2023 - Mistletoe Ornament ,Home & Living > Home Decor > Ornaments & Accents > Ornaments,9.99,20,5901,1573,9,2982,45,"christmas ornament,first christmas,engaged christmas,wedding gift,first christmas as,engagement,christmas couple,christmas engaged,couple names,engagement gift,mistletoe ornament",United States,2022-10-13,yes,no,no,ModernXmas,https://www.etsy.com/listing/1310382056/personalized-first-christmas-engaged
"Last Name Wood Sign w/ Faux Cowhide and Western Style Text, Cowhide Custom Sign, Rustic Western Wedding Engagement Gift, Western Home Decor ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,85.0,20,336,45,6,1701,70,"Last Name Sign,Wood Last Name Sign,Western Name Sign,Cowhide Name Sign,Cowhide Wedding Sign,Western Wedding Gift,Rustic Wedding Decor,Custom Cowhide Sign,Western Last Name,Cowhide Wedding Gift,Custom Wood Sign,Cowboy Wedding,Cowhide Last Name",United States,2023-04-28,yes,no,no,TheWoodenCanvasCo,https://www.etsy.com/listing/1456480082/last-name-wood-sign-w-faux-cowhide-and
"Personalizable Smells Like Not Your Problem Anymore Funny Gift - Eco-Friendly 100% Soy Candle, 9oz ",Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,24.99,20,1247,327,7,2120,23,"smells like,not your problem,not my problem,gift for coworker,coworker goodbye,funny candle,gag gifts,gifts under 20,promotion congrats,retirement gift,unique soy candles,funny novelty candle",United States,2022-12-13,yes,no,no,BrazenFlames,https://www.etsy.com/listing/1369662505/personalizable-smells-like-not-your
Farmhouse Monogram Throw - Personalized Blanket with Name - Personalized Gift - Corporate Gift - Soft Herringbone Stripe Blanket with Tassel ,Home & Living > Bedding > Blankets & Throws,49.0,20,1148,177,1,534,1,"personalized blanket,corporate gift,monogram blanket,gift for her,Plush throw blanket,cable knit throw,get well gift,bereavement gift,housewarming gift,Cotton Anniversary,blanket with patch,personalized gift,blanket with tassels",United States,2023-02-02,yes,no,no,LLDgiftsByLaurenLash,https://www.etsy.com/listing/1394022676/farmhouse-monogram-throw-personalized
"Teacher Appreciation Gift Teacher Tumbler Glass Cup, End of Year Personalized Iced Coffee Cup, School Student Thank You Gift for Teachers ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,15.99,20,366,77,1,685,64,"teacher coffee glass,Teacher coffee cup,Teacher tumbler,Personalized teacher,Teacher appreciation,Teacher grad gift,End of school gift,Teacher thank you,New teacher gift,customized teacher,ice coffee glasses,iced coffee cup,Custom teacher glass",United States,2023-01-04,yes,no,no,SipSipHoorayDesign,https://www.etsy.com/listing/1371335936/teacher-appreciation-gift-teacher
Custom Personalized Name Tumbler | Girl's Trip Tumbler | Cup Straw | Bridesmaid Gift | Wedding | Mothers Day | Birthday Cup ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,14.99,20,992,204,5,827,8,"skinny tumbler,bridesmaid tumbler,bridesmaid cup,bachelorette party,personalized cup,bachelorette cup,party tumbler,skinny cup,custom tumbler,rose gold tumbler,matte tumbler,personalized gift,personalized tumbler",United States,2022-12-23,yes,no,no,WeddingsByLeann,https://www.etsy.com/listing/1377224883/custom-personalized-name-tumbler-girls
Personalized Stapler|Teacher Stapler|Pencil Stapler|Glitter Stapler|Cute Teacher Gift| Epoxy Resin Stapler|Crayon Stapler|Notebook Stapler ,Home & Living > Office > Office & School Supplies,22.99,19,420,87,3,955,33,"Teacher Stapler,Glitter Stapler,Custom Stapler,Pencil Stapler,Resin Stapler,Teacher Gift,Cute Stapler,Cute Teacher Gift,Personalized Stapler,Best Teacher,Crayon Stapler,Notebook Stapler,Epoxy Resin Stapler",United States,2023-01-27,yes,no,no,FEHomeEssentials,https://www.etsy.com/listing/1389310658/personalized-staplerteacher
May You Be Proud Of The Work That You Do...  Inspirational Words on Wood Block · Personalized Message with a Gift Box · Positive Gifts ,Home & Living > Home Decor > Ornaments & Accents,13.6,19,273,62,5,352,11,"gift box,employee gift,mini sign,inspirational quote,motivational quote,proud of you gift,difference maker,appreciation gift,thank you gift,coworker gift,retirement gift,personalized gift,accomplishment gift",United States,2023-02-12,yes,no,no,NelsonsGifts,https://www.etsy.com/listing/1415870359/may-you-be-proud-of-the-work-that-you-do
"Custom 3D Name Sign, Boy Nursery Name Sign, Nursery Wall Art, Wooden Name Sign, Outline Name Sign, Western Nursery Decor, Longhorn Theme ",Home & Living > Home Decor > Wall Decor,19.98,19,131,39,5,933,46,"cut out name sign,outline sign,layered name sign,above crib name sign,baby name sign,nursery name sign,newborn wood sign,baby shower gift,boy name sign,longhorn nursery,longhorn decor,western nursery,stacked baby name",United States,2023-04-07,yes,no,no,HickoryHollowDesigns,https://www.etsy.com/listing/1456002811/custom-3d-name-sign-boy-nursery-name
"Pheromone Perfume, Love Potion Spell, Pheromone perfume for women, Pheromone oil, Love Oil, Love potion, beauty spell, weight loss, attract ","Home & Living > Spirituality & Religion > Altars, Shrines & Tools",25.55,19,260,94,6,764,26,"pheromone perfume,pheromone,pheromone spray,attract men,love potion,obsession spell,love spell,spell oil,attract love,sexy time oil,beauty spell weight,altars shrines tools",United States,2023-06-10,yes,no,no,ManifestItCandle,https://www.etsy.com/listing/1486013894/pheromone-perfume-love-potion-spell
"Teacher Gift, Apple, Puzzle Piece Sign, Personalized Teacher Gift, Appreciation, End of Year, Personalized, Gifts, Ideas, Daycare, Preschool ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,16.89,19,3269,793,0,2539,22,"teacher appreciation,teacher gift,gift,teacher,gifts,personalized,puzzle,ideas,appreciation,end of year,piece,Daycare,Preschool",United States,2023-03-20,yes,no,no,TeamSevenDesigns,https://www.etsy.com/listing/1428317158/teacher-gift-apple-puzzle-piece-sign
50 Edible Toppers - Customizable Cocktail Garnishes - cocktail decorations | personalized cocktail decor ,Home & Living > Kitchen & Dining > Drink & Barware > Barware,25.0,19,909,165,0,3001,91,"cocktail garnish,gift for holidays,party favors,dinner invitation,customize,wedding ideas,diy,garnish,cocktail",United States,2023-01-05,yes,no,no,KandyCocktail,https://www.etsy.com/listing/1372081922/50-edible-toppers-customizable-cocktail
Cornhole Decals- Split Initial Name- Wedding Cornhole- Anniversary- Birthday-Personalized Cornhole- Custom Cornhole Decals-Vinyl Decals ,Home & Living > Home Decor > Wall Decor > Wall Decals & Murals,34.2,19,69,19,1,74,7,"Cornhole,Cornhole Decal,Monogram,Initials,Wedding,Anniversary,Birthday,Custom Cornhole,Reception,Monogram Cornhole,Wedding games,Bridal Shower,Bride Groom",United States,2023-04-06,yes,no,no,SugarCreekVinylDecor,https://www.etsy.com/listing/1441499766/cornhole-decals-split-initial-name
Magickal Herbs | ORGANIC | YOU CHOOSE | 70 + Herbs |  Dried Herbs | Witchy Herbs | Herb Bundle | Herb Kit | Apothecary | Spell Herbs ,Home & Living > Spirituality & Religion > Natural Curios,2.0,19,1013,197,22,585,49,"butterfly pea flower,metaphysical,witchy supplies,beginner herb kit,black salt,spell herbs,ritual herbs,Wicca,rare herbs,Herb bundles,Herb Kits,Witchy Herbs,Star Anise",United States,2023-01-24,yes,no,no,MindBodyNirvanaLLC,https://www.etsy.com/listing/1400715841/magickal-herbs-organic-you-choose-70
Mental Health Spell | Same Day Results | Anxiety Depression Help | Emotional Healing | Let Go of Relationship Pain of the Past ,Home & Living > Spirituality & Religion > Psychic Readings,15.82,19,130,28,0,195,10,"same day casting,PTSD spell,anxiety spell,depression spell,trauma healing spell,narcissist spell,mental disorder,mental health spell,mental illness spell,ocd spell,bipolar spell",United States,2023-04-24,yes,no,no,BlackRavenMagicka,https://www.etsy.com/listing/1454082548/mental-health-spell-same-day-results
"home decor pillow, tribal pillow cover, bench cushion, contemporary pillow, aztec pillow, body pillow, eco friendly, interior pillows, PT 58 ",Home & Living > Home Decor > Throw Pillows,7.0,19,514,81,5,1521,31,"home decor pillow,tribal pillow cover,bench cushion,contemporary pillow,aztec pillow,body pillow,eco friendly,vintage rug pillow,print pillow,fabric pillow,moroccan cushion,pom pom lumbar,interior pillows",United States,2022-10-20,yes,no,no,TurkishRugNRoll,https://www.etsy.com/listing/1315191858/home-decor-pillow-tribal-pillow-cover
